source_id,ra,dec,g_mag,x_ref,y_ref
2188719083553256192,306.05812480192,59.84214462316,13.782471,82.25667619922183,-73.26903567120576
2188601538887985536,305.21579096509,59.40486605321,13.783019,379.69770114475693,231.44245007707076
2188571199238543872,304.6227706753,59.1837285175,13.78636,592.7338315419402,383.1855146955014
2188498459672383744,305.51410107265,58.76134655634,13.788546,275.09157949860935,680.8875595060149
2236745717093644672,304.93954956142,59.82955317304,13.788939,474.34980374454517,-65.70458731363351
2236747572519576320,305.05048890276,59.88941276362,13.789395,435.04784052169066,-107.04242148774051
2188627136892867456,306.13186858186,59.21230911805,13.792306,53.60546095298707,365.92245823904426
2236609343292584192,304.43607103,59.17326655075,13.793255,659.581028969853,389.3034601825514
2188567694545332096,304.98928455261,59.12204524127,13.796166,462.23708221781135,427.98143834942425
2188682249913364480,305.94661828313,59.50811940635,13.798035,120.49435961466486,159.90870390226831
2236742452918503552,305.01816856458,59.79849878176,13.799589,447.0139514391965,-43.741337246224134
2188640983867678592,306.0538386732,59.50068318927,13.799825,82.51612031248612,164.92813973034163
2188692179878016512,306.04752232352,59.7393625394,13.799927,85.6051084797553,-1.5517675344201507
2188549896200797184,305.31781341356,58.88746015174,13.802621,345.5879911486544,592.597884193649
2236608965335378816,304.49343682014,59.12330811505,13.803526,639.7136429928307,424.5293143211419
2236609171495298816,304.49001448315,59.16515998988,13.807095,640.4047169726001,395.3172116693895
2188597415719089664,304.78988367671,59.32742297578,13.807718,531.6414638117968,283.8576541449785
2236662600887657856,304.5883935806,59.77025872085,13.810771,598.1398699864483,-26.095940788792745
2236647070286029184,305.09977804813,59.6868748934,13.811181,419.0890775589512,34.398322820202736
2188613908393536384,306.27119191777,59.09662165869,13.811561,3.1739818371832484,446.25331488266045
2188518525760148736,306.15231873058,58.93505678816,13.811988,45.00824352844279,559.2795693297351
2236752073645621248,305.49188717759,60.00224247527,13.813662,280.33241967007723,-184.74028571398958
2188559894884448384,304.70774181812,58.96078607042,13.815606,564.708123543629,539.1616268435971
2188700185696769024,305.48570037458,59.68912036756,13.815958,283.21586130775637,33.67713909878398
2188631569299103232,305.94553510264,59.30138837538,13.818776,120.36019056870452,304.1147836138882
2188712349044411904,305.58803928664,59.91495710087,13.818998,246.90682160318,-123.76736518427481
2188687678752011264,305.64157800345,59.63643156428,13.820519,228.3757401819717,70.54758948097583
2188530586028209920,305.93072864806,59.04747314057,13.821497,125.03679389025933,481.25504608459363
2188516807773038592,306.01741654945,58.90425876709,13.824061,93.46802121657834,581.037096520033
2188661565351167616,306.54318429239,59.52681180734,13.825618,-90.5013854104551,145.16024170314637
2236616936794838272,304.29221280734,59.38245282452,13.831189,707.8937524199148,242.37913257118169
2188668334219808256,306.44900404996,59.7180571555,13.831812,-55.69522987297324,12.154593897453537
2236613775698823424,304.31036711884,59.26446728227,13.833023,703.172555448104,324.79952318168023
2188585939566779392,305.51702502498,59.30101594084,13.834444,272.9602103172098,304.4290432580069
2188519728350983936,306.06407366656,59.00150023511,13.835661,77.0223878309065,513.1183449452983
2236603811374534784,304.23456764295,59.10762053696,13.835686,732.611303417759,433.60387503844663
2236655144824165504,304.4658633123,59.59694804019,13.838581,643.4212064346686,94.01389473638505
2188558142537706752,304.72432431662,58.84339351204,13.839029,559.9534981859083,621.135170603684
2188680119609496576,305.82340452264,59.42607166574,13.840517,164.00581907049565,217.25783517567487
2236636384407034368,304.70259650088,59.41764078934,13.842851,561.7489202980792,220.4857000870781
2188710390539231488,305.54053469825,59.83169161265,13.843673,263.6632646194712,-65.71858011986615
2188613564796151936,306.23125213602,59.08713224309,13.843708,17.431176830825848,452.989146602512
2188532200936001152,305.96129992418,59.09499354402,13.844764,114.19514958232645,448.066959607773
2188707332522616704,305.67103992426,59.83381559864,13.846251,217.91351842411788,-67.13182708849558
2188608513915015296,305.1130266555,59.63993466576,13.847174,414.7170543556998,67.18211796883747
2236630715050007552,304.2058342037,59.53194475374,13.850692,736.2231104582177,137.45328058104707
2236646005134044160,304.87734568912,59.64030976141,13.851095,497.8009146148628,66.03127065141678
2188524744872589696,305.79485751725,58.96063356723,13.851131,173.7046535528396,541.9456014018158
2188607380043588352,305.15672096246,59.58577034183,13.853096,399.6251206931673,105.0951812249437
2188554878362752512,304.97456305473,58.99440818611,13.85859,468.4867630706133,516.9545755455699
2188667234707975552,306.2571374531,59.66320466077,13.859154,11.479003526362021,51.07597916554215
2188686373081961344,305.82719078805,59.57647392169,13.863622,162.85232890370202,112.34292236028898
2236608621737980800,304.1810705842,59.24716749025,13.866173,749.5353454203478,335.853325989277
2236748053555992448,305.10032206246,59.92777491784,13.866328,417.3658737675462,-133.636388640566
2188641842861229568,306.31120457209,59.53304608477,13.868915,-8.39556003420796,141.7014265136428
2188631775457472768,305.85050853802,59.26333490394,13.869943,154.1437196014994,330.7558038461738
2188685892045623808,305.75332593753,59.5505927562,13.871572,188.93123032417188,130.4292817261478
2236646726688551680,304.96780129132,59.64270688126,13.876955,465.89371421187934,64.73542956223253
2236650403180545408,304.71859794275,59.72431211172,13.877971,552.8936031432211,6.676314882531528
2188641911580704384,306.28649222123,59.54139088154,13.878585,0.39588179316331207,135.95848579839185
2188591230966115200,305.05430924058,59.14855379873,13.878769,438.7787727352062,409.7304837210246
2188682181193887104,305.90131346153,59.49417450485,13.880737,136.50170382806752,169.68837706921624
2188527115694341760,305.4132902952,58.96624705565,13.882596,310.9314365725839,537.8139590526823
2188667200348341632,306.31787616066,59.68348276719,13.883392,-9.791331358093316,36.74342599424273
2236642053763856512,304.60899583069,59.52386334689,13.884746,593.7410601178287,145.8759461174887
2188521652495955712,305.68708611454,58.83125383592,13.885231,212.49554168656138,632.2203125481169
2188599683461905792,304.857313067,59.44143187841,13.886373,506.63416004973936,204.6565515377851
2188537217457789056,305.74770328143,59.17664049106,13.88735,190.75830599712268,391.28020444783715
2188691114726132224,306.14767041553,59.71591728853,13.890569,50.291459886614064,14.594520991691752
2188634936553637632,306.00498857611,59.46005710788,13.890697,99.68365144999348,193.35069876508936
2188628098965538816,306.11173371299,59.2510421099,13.892267,60.95926214813619,338.9486591740454
2188713139318392320,305.53702581487,59.9214479845,13.89401,264.7335767788321,-128.333529042049
2188502376682546688,305.27806652696,58.82491666277,13.895408,360.1955719979492,636.1398866734153
2188583637464226304,305.50665792438,59.22182376363,13.896289,276.81821278186425,359.6581525491728
2188574222895729792,305.45088900714,59.01776363713,13.896421,297.2719499717194,501.9332066937105
2188691973719588096,306.04021404027,59.71140269483,13.89649,88.07643954652616,17.965067190812647
2188553572692694016,304.92534243886,58.97630912003,13.902219,486.32032736398577,529.378491765367
2236742727797881728,305.13486993445,59.816444557,13.903201,405.95796106639017,-55.87097385800644
2188579789173328384,305.18398346196,59.16415698588,13.906568,392.3090939362895,399.2561984398087
2188557725922927232,304.61163132126,58.86724168587,13.907598,600.347850416468,603.8675197928832
2188566526314049024,304.82830301253,59.07002399065,13.908369,520.3421606707666,463.5763268840419
2188696852801978752,305.465063244,59.53525875166,13.909807,290.8709103296919,140.9764847538794
2236651846289557632,304.75893536768,59.72879630852,13.91063,538.664631974696,3.7553215204607113
2188519522192632960,306.22232218427,59.04010636566,13.911492,20.37720959592832,485.8180600628419
2188498317935295872,305.57659228469,58.76158079715,13.913324,252.483623217058,680.7797697256447
2188605284099550464,305.13354551438,59.51175878291,13.913362,408.25349834209777,156.65010062642716
2236652636563706624,304.82831185626,59.82709972279,13.91407,513.3665160358483,-64.47633620921988
2188631156982242944,305.90625161333,59.27510867146,13.915092,134.29489251440887,322.49208723951244
2188558520494824448,304.70275681371,58.88310747892,13.915245,567.3186724214412,593.317361875924
2236603639571935616,304.33554957893,59.11593716809,13.916398,696.3317373315826,428.5745813799483
2236610374084730624,304.37379766296,59.21036846815,13.919085,681.3192089767938,362.992683235091
2236629924775931392,304.15699559296,59.45778043126,13.920435,754.6988400656497,188.777645398284
2236750115140378496,305.32786538562,59.91975404439,13.924768,337.8640764035773,-127.45224658879499
2188548006414998144,305.1477186927,58.82364338594,13.925704,407.2709363225744,636.6787701650326
2188602260442584832,305.39243249634,59.44433787746,13.926709,316.8567630508584,204.28924715382158
2188625796863428864,306.53648065528,59.41977438208,13.926951,-89.06109330762865,219.85176661035206
2188522992525841536,305.7602557825,58.8545600976,13.927062,186.09104985545457,615.9558944341902
2236639889100257920,304.55151862738,59.43491226407,13.928417,615.1502066274911,207.56989529246385
2188695272254464000,305.9582596232,59.75931306921,13.929623,117.0362619383173,-15.32779556999185
2236641813245682560,304.49433996747,59.54597933192,13.929833,634.0177965122539,129.74692492919905
2188733205405709184,305.75922536093,59.95603358068,13.930539,187.0688201101609,-152.3942253276191
2236630818129311104,304.21710628609,59.54240079658,13.931744,732.073660134888,130.2509869869482
2236655557141113472,304.45580987669,59.64335102888,13.933255,646.3611356911763,61.58429365001632
2188615901258525312,306.39667615665,59.17811845418,13.933329,-41.19432726720015,388.98348292220516
2236750596176713856,305.33790370225,59.96053176134,13.933835,334.19677132720847,-155.87816172291934
2188705442736833536,305.66615239311,59.69307092715,13.934908,219.68666897633315,31.04549627514018
2236745510935216000,304.96229639548,59.81564336311,13.934933,466.4844538573984,-55.91144039147002
2236630405812365056,304.2277098006,59.49606254441,13.936089,729.0436210245298,162.65061622612353
2188685170490935808,305.56607480821,59.50314236024,13.937337,255.19474621825805,163.48143866607506
2236603261618806912,304.37483178588,59.11458125236,13.94093,682.287604437842,429.8053448737394
2236648891351965440,304.66867942275,59.63920868525,13.941219,571.373242598081,65.7658070303462
2188616794611716736,306.2787419685,59.21495606664,13.941777,1.1787039505416033,363.68498960512204
2188627721008414080,305.95011287764,59.20589074761,13.94359,118.48627623127095,370.72371862756563
2188616828971455232,306.30879618566,59.22884405794,13.945998,-9.463994841070473,353.9031417735025
2188628786160400000,306.18473168562,59.26094997217,13.947988,34.97396410293055,331.8653943343322
2236640267057376640,304.50052261844,59.47008259037,13.949112,632.7920235220154,182.71985785821659
2188551614187517056,304.96093814489,58.85860226688,13.950141,474.44427120432744,611.6320760318008
2236648891353035648,304.67962580047,59.63210448937,13.954295,567.5907866261327,70.78072019629724
2188685269271274368,305.63496484468,59.52954651184,13.961484,230.78799410703596,145.10230824655395
2188598102913947904,304.96075150322,59.35973068668,13.96176,470.59203980013194,262.0825395602896
2236641160410571008,304.4103425229,59.48581212446,13.965174,664.5284960105598,171.14866853756996
2236745304776786304,304.93723069295,59.78480963828,13.967422,475.52367629287403,-34.5045160942683
2236758876873431168,304.73584717778,59.92166209915,13.967832,544.8191134630979,-130.8856336093662
2188592777154423040,305.0175764223,59.22699663464,13.96847,451.35109196837107,354.88308786897977
2188688469026098304,306.02653372623,59.56855275262,13.968717,92.4105452201041,117.63439764142242
2236609515091279232,304.54393009202,59.17020621373,13.970894,621.0686782906407,392.1417974254706
2188536702061808896,305.89525568078,59.1860450382,13.971356,138.03777055962033,384.6303506540231
2236636865443285632,304.61031164408,59.40339189003,13.97225,594.6604355952576,229.90670518441158
2236614084936566144,304.41879734053,59.29858907174,13.974296,664.0624765136502,301.7808222187633
2236749153067616000,305.03608008905,59.97027798116,13.974854,439.52124037588555,-163.5003847178849
2188583637464226816,305.50011472142,59.21456569344,13.975414,279.16949198598934,364.71383124715044
2188697986673424000,305.39579305501,59.58869005747,13.975908,315.19446775441236,103.6047436299869
2188702281640711296,305.22721544984,59.65887555578,13.976483,374.3647880445052,54.29511494930904
2236615424966350592,304.26549446902,59.3574275597,13.977153,717.7622983745975,259.6281132519831
2188576250120387584,305.52134533806,59.07085229857,13.977613,271.86910873608394,464.984444448104
2188500349457888000,305.20454914253,58.76252965607,13.977829,387.0709091834291,679.475776070432
2188498562751686400,305.503723728,58.7856757127,13.979211,278.79401589963425,663.9034756824523
2236611267438027264,304.57230386123,59.24499921143,13.983723,610.0370861245706,340.1515593773287
2236662910125206784,304.46210675278,59.74775174331,13.984049,642.7792947739374,-11.187572672203032
2188713001879642240,305.66328563795,59.97340078274,13.984845,220.56802701111508,-164.5059965632979
2236654526348780928,304.23272005808,59.61505696322,13.986498,725.4310368530021,79.70394546575159
2188588069870464256,305.26574259562,59.28777011254,13.987648,362.5055209207728,313.2438356489974
2188631088262768512,305.93771245902,59.26025159616,13.992475,123.04638473218705,332.8196297571089
2188605215379980288,305.07556363258,59.50517018281,13.994178,428.8162593323091,161.0599368815034
2236657378207064064,304.19574406844,59.6117539866,13.995965,738.5269906075569,81.71441622102714
2188583809262916736,305.4570577953,59.2148793259,13.99839,294.5408075523667,364.44219684037466
2188633562164111744,306.12350845502,59.38426717321,14.000324,57.34191867578659,245.99181659851163
2188583396945959424,305.48776105727,59.1610636135,14.000742,283.70283268217116,402.02000527577866
2188686029484482560,305.66240537238,59.55073326212,14.002646,221.07183160140963,130.33205389595082
2188619199793499520,306.59195399712,59.22180309176,14.003034,-110.58547741330284,357.6892074547621
2188716369134027648,306.15454490399,59.83468453307,14.003571,48.430799031003005,-68.2698141227936
2236649647266208896,304.6468177475,59.63877486652,14.005259,579.0850030657024,65.94672720548732
2188571714634622848,304.73594755491,59.17261710577,14.005776,552.4078882777243,391.5591621146419
2188601470168413696,305.11306993556,59.41675166683,14.007511,416.0909493368644,222.85487577601987
2236654801226775936,304.32707256789,59.63208012306,14.02204,691.9006759882345,68.54647499150201
2188699979538341504,305.49818305034,59.64719239843,14.022273,278.91309662751286,62.93793804865766
2188688194148190080,305.94246919317,59.53379023964,14.023412,122.02638888419449,142.0073428312461
2188524023317988992,305.69676217263,58.89157874081,14.023712,208.99573491923607,590.1376212996918
2236654904305989248,304.29606861335,59.6226616938,14.026176,702.9715643047257,74.88542645435257
2188580991764264320,305.29228281159,59.20827584645,14.026816,353.39615693821577,368.75440066394805
2188515776981878784,306.2811879024,58.93639289036,14.028212,-1.3724352334456285,557.9955907598244
2188536049226681472,305.66567436767,59.183873749,14.030083,220.074245127649,386.233965073649
2188733171046070400,305.83786470257,59.97214859612,14.031731,159.62586954470572,-163.6752179299441
2236614737771493376,304.19128053793,59.28122900503,14.031893,745.3531450093446,312.1822048418177
2188712727001640064,305.70101471118,59.94424532484,14.032087,207.39973327256737,-144.1628371014765
2188527115694341888,305.41803823978,58.96637830312,14.035663,309.22358200852045,537.7298986624235
2188667131628866048,306.34654547322,59.67287627145,14.03599,-19.9575583985785,44.046672736125174
2188592399197214080,304.95488056894,59.20589444834,14.038337,473.89167422900397,369.3598374938407
2188718877394827136,306.06700146604,59.82661835813,14.053038,79.08716905319727,-62.455068313854326
2188592399197213824,304.9491944541,59.21112206262,14.055292,475.8806043664656,365.6905347905519
2236649372388398592,304.75450938505,59.6693223131,14.057649,540.8145582695265,45.21523720309153
2188567831984195968,304.92644482842,59.12387804499,14.058494,484.7167319553575,426.450121160093
2188553847570698240,305.1176433068,58.94958482537,14.060277,417.3533717021534,548.7313309057674
2188612534004172544,306.51393649078,59.1241131127,14.061196,-83.56282224119548,426.1855554767718
2188547903335882624,305.22172075009,58.83364701594,14.06601,380.4974101489052,629.9098268332382
2188715338341680000,306.12585989793,59.73357432938,14.066086,58.041522801586495,2.3275410270462658
2188509695307008640,305.77823762181,58.81579286169,14.067469,179.57410412264815,642.9951129569531
2188569653050236288,304.69031986355,59.07559324538,14.067536,569.7503837731964,458.9886675237947
2188589719138091008,305.52028216736,59.37769942271,14.06916,271.65037766121304,250.9426336091098
2188642323897669248,306.31315914421,59.57701415766,14.070013,-8.807329172873779,111.02553645233547
2188640983867678848,306.05557892539,59.49993065296,14.070475,81.897259761685,165.44984244127482
2188710837215923840,305.56077182038,59.89495054975,14.072636,256.4722962858579,-109.82988181131714
2236602436985008000,304.36047801506,59.04655255556,14.07343,688.3867008149612,477.1482830671512
2188700494934415872,305.52834967636,59.68665399006,14.074625,268.20602409243907,35.44247187050951
2188682730949604608,305.74696680468,59.50316566207,14.076752,191.15921185487932,163.51330218448498
2188688640824873984,306.07985100807,59.59314706838,14.076921,73.66857493264791,100.3802738266221
2188704377584841600,305.334459465,59.74761193486,14.081868,336.23059110225256,-7.360189358090793
2188618924915590784,306.5001500183,59.20469963674,14.083285,-77.9570026295873,370.03150162288443
2188694928658421120,305.90428085262,59.75876316292,14.084045,135.99892676235913,-14.87956018760417
2188662836661479936,306.41657442504,59.56745496644,14.085441,-45.408685152727855,117.33126981097962
2188616485373979776,306.28372242381,59.19376516429,14.089539,-0.7276836697795375,378.4515071837599
2188602191723107200,305.34228293506,59.4198414426,14.091334,334.73371111070105,221.28543519330856
2188583431305799680,305.49395000794,59.17514339421,14.091584,281.4583719578547,392.20583989798376
2188637857131591680,306.5014236285,59.46029597518,14.092505,-76.28212381584359,191.73848382554746
2188617103849449984,306.38681842084,59.25551054086,14.094361,-37.11910101103325,335.0347971913452
2188706748406883968,305.580023655,59.77263071792,14.094659,249.89883552040703,-24.489562397981445
2188590371973110784,305.38349652715,59.41107108108,14.09864,320.1382640607467,227.4786164266867
2188700254416244864,305.44435492789,59.67549071226,14.099591,297.80873781953863,43.131668789087655
2236612951065295872,304.58420087476,59.33680254234,14.100369,604.7134650716688,276.1948728390786
2188639059722532608,306.44720584784,59.52487633968,14.101172,-56.5625343518027,146.91319669740705
2236611439236718080,304.55053037716,59.24761008555,14.105384,617.7711602514963,338.1970627665369
2236635559773233280,304.69272376,59.34857660226,14.106041,565.9865593885024,268.6023554537441
2188579514295332736,305.08850751578,59.13942811324,14.110105,426.6053519809903,416.21262385215607
2188500624335893248,305.29961832695,58.7788030026,14.111447,352.61013072339057,668.3582847349224
2188575494205953024,305.26773161765,59.06509738675,14.111763,362.8218858925249,468.5711794021113
2188593258190755584,304.96243091594,59.29081253731,14.114645,470.5328551950994,310.1594869871558
2188535018434450432,305.6536951577,59.0662306345,14.120095,224.4204162987033,468.29444444517446
2188705614535608576,305.71373571234,59.7264851637,14.129908,202.93938666277714,7.741086511683875
2188595457214200704,305.08423403381,59.38450769453,14.132087,426.53482065865063,245.2517367986739
2236638927027669376,304.67841125182,59.47706604187,14.134126,569.6905429549007,178.90781356219009
2188732208973300224,305.84452710232,59.93093918606,14.134484,157.24058693670935,-134.9323958053268
2188624181955639552,306.59194556284,59.33723130005,14.134623,-109.5110929044871,277.17426744400154
2188602810198455808,305.42738876477,59.48905439928,14.135242,304.3300317143153,173.15337515499635
2188591712002537984,305.06239562315,59.17560664965,14.137582,435.7035529792419,390.8886978177901
2188713104958757120,305.64504721112,59.99634423927,14.140408,226.91963701635055,-180.5162031081768
2188519350393866496,306.17535860849,58.99211041168,14.143523,36.99499611540904,519.4229018325921
2236653083239782912,304.39211378758,59.51684637587,14.145094,670.5560289074068,149.37805846798005
2188518422680834432,306.016432194,58.99328300508,14.145438,94.11174841389561,518.9354255884782
2236652155527200256,304.73271657415,59.76417180208,14.145879,547.5218309881641,-21.05196354263512
2188575391126827776,305.33466005069,59.06951537226,14.149093,338.80546805228414,465.6357909837372
2188573363902148608,304.71837375691,59.26698229459,14.149587,557.7113976736005,325.649186316388
2188498665830900864,305.52115383016,58.79817223109,14.158203,272.4684195442457,655.2041477991866
2188532785051638528,306.01681191618,59.14333333322,14.159179,94.46311475785984,414.2630389858959
2188511035336896000,305.87962261961,58.81889780096,14.1607,142.95843375833138,640.7639431444528
2188547628457875712,305.1257414228,58.81544377429,14.162306,415.25698949069465,642.3308411503243
2188709359747179136,305.73419041678,59.8920394189,14.16361,195.79393255623324,-107.74684312262661
2188618924915590656,306.49423506338,59.20122635786,14.166928,-75.8731944987162,372.47926728911307
2188719220992309376,306.10895823404,59.84192021673,14.168474,64.440948404484,-73.21431725373975
2188582366153814272,305.54978122418,59.12375750742,14.170146,261.58698882281726,428.1061100642858
2236603777014798592,304.27446274586,59.11165922515,14.170219,718.2649369204458,431.0983366027607
2236644321506778752,304.94580712927,59.52948015456,14.17165,474.5501819823846,143.62327401597918
2188704549383532672,305.32112978106,59.76640735539,14.172003,340.8389858857477,-20.497501396429016
2188584393378555392,305.5311820322,59.26951668426,14.172697,267.9766846909091,326.41498158289846
2188500555616417152,305.32174684165,58.77743616662,14.175374,344.6143783415989,669.359524435791
2188679226256211712,305.80582481268,59.34715234041,14.17582,170.16131818409633,272.31778474202025
2188626655856462336,306.06533795952,59.16627390872,14.176763,77.18769366965421,398.17394167509786
2188685239210498816,305.60692412462,59.53054141146,14.178008,240.70554298414305,144.3955814565661
2188545841752757248,304.88661975485,58.83726166153,14.1782,501.43658644176145,626.2037176253791
2236646108213165184,304.83835212498,59.62608503857,14.179303,511.6768420770296,75.777292463935
2188523709783497088,305.85316928596,58.9338335684,14.179438,152.68927008237756,560.6052546967668
2236655759000294016,304.49176063343,59.65691076434,14.180407,633.5165429628648,52.36229622962685
2236642534800283520,304.69769979689,59.55876445074,14.18109,561.9936130364641,122.03069441019079
2188713001879542912,305.64549532198,59.97530530219,14.182196,226.77683724178397,-165.83925810261076
2236629271941000832,304.24045832877,59.48041103193,14.185224,724.771141241937,173.66582575224248
2188516704693825024,306.0063763047,58.87739861694,14.186516,97.36128694592162,599.7930616400847
2188639368960173952,306.40825602295,59.5665548683,14.190507,-42.476091876044904,117.9903619010746
2236616868075362432,304.33013149988,59.39363063324,14.193469,694.2635535929567,234.86605821089665
2188581644599288576,305.20722354384,59.22754169878,14.193582,383.66793907208336,355.1072664964505
2188703862188769152,305.42616190671,59.74929385041,14.194243,303.9989283820461,-8.37552149452722
2188688537745660928,306.09152228533,59.56860247849,14.194427,69.44883662931153,117.4777787647837
2236664250155191552,304.63525129734,59.81689688788,14.194632,581.1615858800271,-58.35383190540688
2188582297434339328,305.56740680254,59.11389740434,14.196521,255.29190380547652,434.9982941668585
2188537732853953792,305.73781507753,59.2461570086,14.198979,194.3152311529605,342.7903935492908
2188642667495051648,306.3340198259,59.60364336614,14.199744,-16.000965254162566,92.38203294406367
2188533266087885824,305.9150818294,59.13890450942,14.200302,130.85032690735602,417.492946995185
2188536598982499968,305.79601611148,59.18333286671,14.2021,173.4963483768046,386.595372526903
2188713311118441728,305.56431258361,59.9576581802,14.202959,255.13977093947494,-153.57121340228764
2188527768529464576,305.61145152713,58.99263771271,14.205588,239.6416292450815,519.6139430908656
2236636487486165504,304.61769717661,59.37716872785,14.206106,592.3379645956832,248.23920171358878
2188537767213695104,305.8003329926,59.21983014639,14.207683,171.98949628046532,361.1343206151831
2188596659804762752,304.74780460346,59.27705620752,14.208399,547.1198385059474,318.7762530142933
2188594288983103360,305.18595147548,59.32158497561,14.209443,390.7458605843676,289.4518424782402
2188666650592531328,306.44726095743,59.6867717666,14.20968,-55.32499743184695,33.984499273527774
2188586832919890304,305.41661364699,59.23837906484,14.210737,308.9084585684379,347.9914668577876
2236743586789932160,305.20153010287,59.84290456594,14.213034,382.44024980185293,-74.13876542868331
2188570718202116352,304.55055622631,59.15058805696,14.214969,618.9380214634534,405.8659146442518
2188701800604376064,305.34713584616,59.68301935754,14.216156,332.0193260505531,37.720307735836116
2188709978222372736,305.53315786985,59.80227914146,14.216751,266.30275028009373,-45.208014683060014
2188613392997461760,306.24053826007,59.05801618519,14.217469,13.940316203762052,473.2734474665919
2236642397361327744,304.62464167345,59.56843270416,14.218571,587.7008802545444,114.88150146408583
2188575906522908160,305.463883752,59.07216072036,14.221005,292.4672568985283,464.0051018670923
2188637715393270144,306.44487135255,59.46076815754,14.223504,-56.23278043217226,191.64007614163694
2188687919270196096,305.97782695039,59.51710454498,14.229013,109.47346100663924,153.59865720996947
2188613702235179136,306.29854260201,59.09216460603,14.229703,-6.652725720444607,449.2778341223579
2188583774903177728,305.44234214772,59.21580099854,14.230352,299.7919543800491,363.77894791111873
2188703552951122688,305.35544223391,59.72887222098,14.232923,328.92572987410904,5.751660335721283
2188547009982569984,304.84544785844,58.8923128125,14.232925,515.8004248116191,587.6152439525764
2188662767942102656,306.46415931544,59.59268138793,14.234501,-62.021943944642885,99.54914014883758
2188525225908656512,305.51234423891,58.84892238296,14.235082,275.5486283468691,619.7906956531765
2188593223831017856,304.96316610934,59.27467862714,14.235486,470.39675796548283,321.41582408650936
2236602952381165056,304.44894934491,59.07905918122,14.238269,656.2205865719291,455.0957735620148
2188596694164584704,304.77185084743,59.29430627106,14.238404,538.3822666474666,306.8665555477823
2188699223624097664,305.5096870866,59.64897411699,14.239638,274.8544271473937,61.70743751824057
2236642122483423360,304.66170292785,59.53458980269,14.239924,574.9789259565616,138.6950678668153
2236612229510791040,304.61123705963,59.33602941843,14.240945,595.105596512073,276.89430572931764
2188546700744835200,304.87126951331,58.86260986342,14.245724,506.75521139765397,608.4530363698302
2188687949330876672,305.98903234759,59.53104022943,14.247951,105.54956006661837,143.8613368652546
2188560032323307264,304.64786970296,58.9597041041,14.249523,586.2528788496455,539.5841524150574
2188641911580704128,306.28382341946,59.54258690769,14.250748,1.346835232084345,135.13242509979307
2188582297434438656,305.56705542433,59.12842361162,14.251237,255.3964478504662,424.8651129800839
2188566109697955712,304.71318458801,59.01091935516,14.252393,562.2283944136027,504.2223254123227
2188623803998427136,306.411657241,59.32905706067,14.252603,-45.43327300353036,283.64115047029014
2236754513186880000,305.14622277092,60.01347518837,14.253139,400.81859759266996,-193.27747769635175
2188520243747059200,306.11593739969,59.03276635865,14.253734,58.523520312883306,491.2013461652636
2188536495903286016,305.80033361117,59.17081658987,14.2538,171.94118472927593,395.32415171360407
2188500452537104256,305.24787076696,58.75568047814,14.254597,371.4322982019961,684.3671069596382
2188554534765461504,305.1015211558,58.9991363047,14.254801,422.8394099590972,514.114395711719
2188632497012128768,305.9629992824,59.35130684793,14.255408,114.27493587535622,269.2711412183712
2188548350012380288,305.08256150686,58.81315278787,14.255412,430.8681168661488,643.7879308927605
2188682215553625344,305.92675793768,59.50982121921,14.255866,127.52792516524065,158.74594947228996
2188547216141019904,305.133347191,58.76213432725,14.25615,412.83037927522815,679.5434961751494
2188501723847612544,305.47661878259,58.83442200092,14.263108,288.475261444248,629.8648832320368
2188630779025061760,305.93067149726,59.24916318423,14.264746,125.5308237099251,340.5629292244761
2236741353406882048,305.1200781509,59.73913968232,14.26746,411.6208788455577,-1.9934997310308518
2236612195151052928,304.59545616679,59.32037838707,14.268095,600.9013277305556,287.7171206660784
2188511550733068032,305.96657747966,58.87586781712,14.270935,111.70729598839023,600.920333344938
2188577143473480192,305.31224759193,59.1190304695,14.274219,346.6362958266263,431.05013896572495
2188640262313264256,306.24777228347,59.49901378447,14.275062,13.847266094613417,165.63386518084917
2236607831464000768,304.2406017886,59.24443164745,14.276413,728.3476053025324,338.2380501104404
2236639648582262912,304.77242175384,59.56259551545,14.276522,535.5508902387838,119.74451143627306
2236647448243057152,304.93129355095,59.63294029576,14.277123,478.8424460735561,71.40103269550985
2188626552777247616,306.06173186479,59.15530460667,14.278716,78.43619066406683,405.8325954478191
2188520793502417536,305.6464103727,58.75155092481,14.281553,227.23169458074653,687.8142506900908
2188710390539232384,305.56941975776,59.83168803434,14.281693,253.53757900675544,-65.69318410560618
2188714307549638528,306.19626218347,59.70854513852,14.290702,33.16005633611087,19.61682865084265
2188701628805686016,305.34484853819,59.65462286813,14.290877,332.9324405606976,57.52353822935322
2236660161346045440,304.33712137269,59.74965689381,14.291426,686.6692498334289,-13.38089278148118
2188515673901866624,306.24485046663,58.9429030138,14.292073,11.744114574144703,553.5624174220442
2188711318252158208,305.35622959332,59.88036541601,14.295344,328.09211975378713,-99.92163058106416
2236653117599520640,304.40359474644,59.53312873628,14.295798,666.2716075314411,138.1023383130265
2188588138589939072,305.24975259334,59.30451203828,14.296955,368.121640615262,301.52747728944064
2188532888130767360,305.89593821201,59.07910127572,14.297356,137.58174772543367,459.2301777816507
2188523748440083584,305.79163729368,58.91634112119,14.297761,174.82351531509357,572.8454825368838
2188524779232326144,305.76366172475,58.97040996634,14.300786,184.93130833468464,535.1373986180054
